home_form_5,home_form_10,home_form_20,home_win_rate_5,home_goals_per_match_5,away_form_5,away_form_10,away_form_20,away_win_rate_5,away_goals_per_match_5,home_xg_avg_5,home_xg_conceded_avg_5,home_xg_diff_5,home_xg_overperformance,home_xg_consistency,away_xg_avg_5,away_xg_conceded_avg_5,away_xg_diff_5,away_xg_overperformance,away_xg_consistency,xg_differential,home_days_rest,home_fatigue_index,home_fixtures_14d,home_fixture_congestion,away_days_rest,away_fatigue_index,away_fixtures_14d,away_fixture_congestion,home_advantage_win_rate,home_goals_advantage,away_win_rate_away,home_crowd_boost,home_advantage_coefficient,referee_home_bias,home_momentum_lambda,home_momentum_weighted,home_win_streak,home_unbeaten_streak,away_momentum_lambda,away_momentum_weighted,away_win_streak,away_unbeaten_streak,odds_volatility_1h,market_panic_score,odds_drift_home,bookmaker_margin,home_implied_prob,h2h_home_wins,h2h_draws,h2h_away_wins,h2h_total_matches,h2h_avg_goals,h2h_home_win_rate,home_squad_value,home_missing_value,away_squad_value,away_missing_value,squad_value_diff,temperature,precipitation,wind_speed,weather_impact_score,home_elo,away_elo,elo_difference,home_possession_style,away_possession_style,home_pressing_intensity,away_pressing_intensity,home_first_half_goals_rate,away_first_half_goals_rate,home_defensive_solidity,away_defensive_solidity,home_setpiece_goals_rate,away_setpiece_goals_rate,result,match_id,match_date,home_goals_conceded_per_match_5,home_gd_avg_5,home_gd_trend,home_clean_sheets_5,home_scoring_consistency,away_goals_conceded_per_match_5,away_gd_avg_5,away_gd_trend,away_clean_sheets_5,away_scoring_consistency
0.21550651352860528,0.14926275809369377,0.16637991310080147,0.217728321913823,1.695407872039452,0.5284146092314027,0.48833694166920544,0.4756649757061883,0.468488617405568,1.214652390790527,1.751482362862115,0.4879863547757108,1.2634960080864042,0.02593329412848174,0.6226641831120283,1.2045082777045364,1.4752769650509496,-0.27076868734641324,0.17137350643196847,0.8451656306780972,1.5342646954328174,7.0,0.0,2.0,0.5,4.0,0.0,1.0,0.25,0.4617836075517631,0.4807554812489252,0.487631929804058,0.12224627460796364,0.3179848086427694,0.06928262846977297,0.18728793133732252,0.18728793133732252,5.0,6.0,0.5606508469346131,0.5606508469346131,2.0,4.0,0.005250430617222287,0.005855721939921499,-0.025289921121814107,0.03636053528337546,0.45344879548275835,0.4172488348578361,1.7186384058241957,1.8641127593179683,4.0,2.5389512391065803,0.10431220871445902,233.20394868119786,1.541878198362872,114.22570402352186,29.51253648082317,118.978244657676,7.184357089439537,1.3737374963068163,20.608581706909227,0.2747726918844331,1568,1501,67,0.5748544331975601,0.46780897677737415,0.5179793872194003,0.5029285301674236,0.46381320211567617,0.4889988293459502,0.3846820818443822,0.31651679463346616,0.2433408816828095,0.21290184549902674,1,6bd64829-32bf-4d83-9a72-04bd2d5662d0,2023-02-14 00:00:00,0.6296842712653297,1.0657236007741224,-0.24260859462162973,1.0,0.8807498855600624,1.6160815710758543,-0.40142918028532737,0.23568145183246156,2.0,0.8549716810602901
0.6790923209074489,0.6277677402177722,0.6744881421693958,0.6145641327913902,1.9339204732333364,0.3803815097947305,0.3927079527886469,0.3612634310103032,0.3889009309625361,0.6215027607632917,1.583303657822103,1.048149308089485,0.5351543497326179,-0.05563061434878522,0.942457831592241,0.7405878099882464,1.8339903308579961,-1.0934025208697498,0.05731942533996058,0.7876338383320156,1.6285568706023676,8.0,0.0,3.0,0.75,7.0,0.0,3.0,0.75,0.5083468126631814,1.3124177124700447,0.4006010427570609,0.12585237733545412,0.46066817132770527,0.01415650085003687,0.6378278120955821,0.6378278120955821,1.0,3.0,0.3189114646954973,0.3189114646954973,2.0,2.0,0.007839456375654945,0.006700352485582567,0.0021758415790790286,0.06626335702215677,0.7128072830217812,0.9619386283817527,0.9514182527859025,1.0866431188323447,3.0,3.322158283591359,0.32064620946058425,158.33682664193,10.850020787955515,206.96830928793315,15.321764998424554,-48.63148264600315,21.947015196958866,1.6502693800038828,0.6552595010674598,0.08906606401086874,1488,1449,39,0.5575842062353925,0.6118649792124711,0.5359783655182614,0.561659391923123,0.44656404669687266,0.38022265319247806,0.516988575989751,0.40590116713340446,0.2451766155870022,0.15959032144058177,0,8fe829bb-db4f-45fa-b250-9b178c3cf275,2023-02-16 00:00:00,1.1910619962068154,0.742858477026521,-0.1014737351347595,0.0,0.9445480074089946,1.9536352063681448,-1.332132445604853,0.3917777725896699,0.0,0.7024415882586927
0.3164321626441159,0.307935411732311,0.281255515428908,0.2958830337990721,1.614853291083578,0.4156215274137521,0.37026076224867,0.3031755695326916,0.5223562107875949,1.2957066877571544,1.613896546557326,1.146063260782298,0.46783328577502803,-0.021076158963928723,0.5692013995081009,1.0602576227358689,1.8867115157430163,-0.8264538930071474,0.06579160864234819,0.7508579584261037,1.2942871787821755,7.0,0.0,3.0,0.75,9.0,0.0,1.0,0.25,0.6769612569285197,0.31914660332642364,0.2679155153994726,0.12925606574872858,0.4169037615983342,0.05737852321852433,0.27213910182508044,0.27213910182508044,0.0,1.0,0.5005899222910222,0.5005899222910222,4.0,4.0,0.027484890630797364,0.0022613799730435103,0.0631676411052451,0.06586082991721201,0.4502689134057278,2.2619212256270815,1.7977221904548597,2.9403565839180588,7.0,2.5201058570902806,0.3231316036610116,68.99525779847913,6.743000216962426,141.27989097587232,28.583983896913743,-72.28463317739319,0.7641876432914128,2.4155344942510903,1.3585460133744287,0.1343621848462988,1508,1559,-51,0.5321651607134309,0.5563525996084417,0.464260902960533,0.5506509611286255,0.4449659955906598,0.6006014303552262,0.5975676626044538,0.5283516880997982,0.1420885452490063,0.22887091329711642,1,7c937eb5-59d5-431d-b11c-fa842153ef0e,2023-02-16 00:00:00,1.29636500260587,0.31848828847770805,0.3271982655997422,1.0,0.8605912349552123,1.9594494027461806,-0.6637427149890263,0.40046844703646123,3.0,0.6464587649719122
0.3673610746763496,0.33414348306195474,0.3036938548588132,0.3282331333905916,1.4394736798457481,0.5743936878796996,0.5036675778981694,0.48190045482752125,0.5435296088550866,1.0154446256814003,1.321125502073707,1.2335799673891226,0.08754553468458437,-0.07802645452660792,0.5271551379303536,0.9188315669420144,1.6252657347758206,-0.7064341678338062,0.09067196551459418,0.8082888117784245,0.7939797025183906,8.0,0.0,3.0,0.75,6.0,0.0,1.0,0.25,0.44799829699690746,0.4240290541643479,0.36761946893434927,0.1115794906164501,0.32963158170688533,0.07166365829690353,0.3903761262371586,0.3903761262371586,2.0,2.0,0.534240430665774,0.534240430665774,0.0,0.0,0.0075728271159040995,0.017267562340923432,-0.01055964337521168,0.05851938332455588,0.3502213463579995,0.17603253187765278,1.2936107871933915,1.5303566809289557,3.0,2.34189918834564,0.058677510625884256,93.26656180748074,0.913160750958133,124.05344800379466,10.86242331279373,-30.786886196313915,22.61672819830992,1.3733174583807135,5.176961729013037,0.12043549020916605,1388,1453,-65,0.592869229710724,0.4881971302905256,0.5766066496159589,0.5760198159412152,0.5444976710335179,0.461259612603058,0.5730418663642045,0.42921968934445454,0.23817273498576946,0.14227913974806505,2,d1ce8de3-25fe-4b0e-be8d-81ebc5101091,2023-02-23 00:00:00,1.3080094126313728,0.13146426721437532,0.35442039075562176,2.0,0.933935692451722,1.7611568536060636,-0.7457122279246633,0.00048073807441128646,0.0,0.8349685751558749
0.204107017986884,0.19247971327539337,0.20592470375883606,0.24915186775211276,2.262457797611416,0.5413794568757125,0.5954009154793167,0.5980011588824342,0.5136114454502838,1.159001961559282,2.108300834585684,1.315608056308795,0.7926927782768889,0.03368911188250165,0.8522145167750391,1.1859034740201682,1.911417598340832,-0.7255141243206638,0.08168289734078443,0.9491711531012145,1.5182069025975526,4.0,0.0,1.0,0.25,6.0,0.0,3.0,0.75,0.5615402663096946,1.103455836052134,0.17438138140691706,0.10775363177642039,0.49206521593238794,0.06191822093524647,0.18973020694766835,0.18973020694766835,4.0,6.0,0.6282565785250672,0.6282565785250672,3.0,4.0,0.019249546292644658,0.01522910757169784,-0.013648717434718249,0.04761532562661112,0.42403888225045994,0.0,2.176336775162107,1.823663224837893,4.0,3.6790468863635972,0.0,92.45940587018568,0.5841767687987109,130.83477868013964,1.8610287974495765,-38.37537280995396,13.232201049718475,2.5702288974290077,6.313144732045778,0.19164289219190817,1531,1466,65,0.5157484191219042,0.4776812377464274,0.49599668468443736,0.5780024261009404,0.49310238796521855,0.5230508436537236,0.45738994486101253,0.4392004661775078,0.2744472269921204,0.25086040301238094,1,e1284ab5-3a64-445d-bc2d-afd17f0b035a,2023-02-24 00:00:00,1.3201512121059082,0.9423065855055077,-0.22063404533768105,1.0,0.7359329878224563,2.1105167560623865,-0.9515147945031046,-0.14646349937867295,2.0,0.5757372238385599
0.3797562054148012,0.3314323488058919,0.3394338564329614,0.35355865770516764,1.6197333144372337,0.26977376715096035,0.25856589641354555,0.20970995292184355,0.2543041886431131,1.3150510013340482,1.707978164327153,0.6672279707023981,1.040750193624755,0.054057167566792616,0.7266430374840764,1.4038880992452105,1.896443835715829,-0.49255573647061857,-0.013048796223737186,0.8496561878470548,1.5333059300953735,8.0,0.0,1.0,0.25,6.0,0.0,3.0,0.75,0.3670027223020225,0.3046823131031855,0.2427353848810507,0.10401337159348466,0.29068007500402565,0.04166659642647867,0.4838145926296744,0.4838145926296744,0.0,0.0,0.3708835199972389,0.3708835199972389,3.0,3.0,0.053072060605517155,0.04095848122103354,0.033219109773117414,0.039919850633963014,0.19145044378663836,2.363350596602888,2.833138896298707,0.8035105070984045,6.0,2.892671154139965,0.3938917661004813,131.62255050747584,1.8130810066177905,304.2788341947981,0.640982982851365,-172.65628368732226,-3.514264496610842,0.5597949026058634,8.358697693840726,0.11157672206870044,1420,1601,-181,0.5339393419810653,0.4909547373258913,0.5536740184642786,0.5821595904147131,0.46624930131625986,0.42519970630212955,0.38453214653782986,0.5419692686162872,0.28841861382223927,0.16134015644369415,2,3880c0e5-dcaa-4d44-ac15-b16868cee251,2023-02-25 00:00:00,0.5702232937178168,1.049510020719417,0.13816532839029336,2.0,0.8677666972297049,2.1213302153977502,-0.8062792140637021,-0.03463209596412398,3.0,0.9229188490687964
0.35964384318683257,0.3828106162967917,0.3476174708806507,0.3232081314831153,2.7151331766194144,0.3609252016299903,0.29605341962784937,0.3004135300967362,0.3118512141645845,1.240930565485099,2.5079634085684384,0.7354276844188793,1.772535724149559,0.05218922787358579,0.9191824438015422,1.202891188475052,1.7012464132476288,-0.4983552247725769,0.041804209837717377,0.7662400397276106,2.270890948922136,5.0,0.0,2.0,0.5,5.0,0.0,3.0,0.75,0.28250536850246444,1.4742026111343154,0.32048632659418863,0.07696024391064907,0.36710072219335,0.03113007260498485,0.4221618344126825,0.4221618344126825,2.0,3.0,0.3865580282481791,0.3865580282481791,2.0,4.0,0.022761058203961407,0.019242594502815184,0.03521058152236787,0.043424189987243955,0.4955998605640123,0.9520230802856554,1.3502309882235966,0.6977459314907478,3.0,2.9115081660046753,0.31734102676188514,109.7287653240039,2.577043399121098,132.4674544538985,7.718240861938742,-22.73868912989461,22.143157450751296,6.840346950435183,12.556363831859182,0.467580985840351,1443,1591,-148,0.49641631842143924,0.5045992968498153,0.6008480242444129,0.5575923796938634,0.6394512012306224,0.4944609755514861,0.4607377303878839,0.38742912284546266,0.2632757995007772,0.17004857558856545,1,ea95fc37-e6bc-40d2-9bd7-3ed529753f8f,2023-02-26 00:00:00,0.7416949216277591,1.9734382549916554,-0.0019235258633251463,0.0,0.6065117970936544,1.964593883319139,-0.7236633178340399,-0.296079750994088,1.0,0.7923800432084851
0.2372514773570527,0.17749864227284037,0.1565288298512969,0.26608384196873736,1.9096778651068773,0.18771796441813682,0.1411756174864004,0.14406308746609114,0.24595936924118883,1.187409183295404,1.7461870564486923,1.610385653886575,0.13580140256211726,0.020988890552420748,0.5373148155846559,1.0987683076884849,1.6490047276941513,-0.5502364200056664,-0.0015224387408528245,0.8225929803329881,0.6860378225677837,5.0,0.0,2.0,0.5,7.0,0.0,2.0,0.5,0.41476983532898754,0.7222686818114734,0.35522307491459126,0.11302075211357074,0.40398253836633724,0.05161956158699979,0.3027254943803888,0.3027254943803888,2.0,3.0,0.23931861930210785,0.23931861930210785,0.0,0.0,0.0042303838127468,0.027547154647341615,-0.025437054173244107,0.06942641906426034,0.1554533979984714,1.4337371025437062,2.1697766006605,1.3964862967957936,5.0,3.415478472165999,0.28674742050874125,68.52889926020082,14.50744480593646,93.95122339270368,0.5726934504008421,-25.422324132502865,17.80548752953992,5.937421360600713,13.99595615834719,0.43683062961350755,1509,1614,-105,0.5969632583727419,0.44107614329170824,0.4213033086396848,0.67551547938795,0.39393474605954637,0.4660054643697146,0.5842708033990219,0.45201202199684953,0.2507877795155215,0.24252952290591354,1,3368a445-efd3-408c-914b-726882bf0815,2023-03-01 00:00:00,1.7420564310441011,0.1676214340627762,-0.30247064774581517,0.0,0.8711284413976093,1.7605261032332717,-0.5731169199378678,-0.019788864968938218,3.0,0.6079031872271351
0.6636354349086964,0.5737790609072756,0.561324033008453,0.635658416377888,1.9984769791219619,0.364744872644544,0.290563188798836,0.29853947725586427,0.26430710333528706,0.8234507474935636,1.8855137062739107,0.585821379015057,1.2996923272588536,-0.10328583972011154,0.9005380663039213,0.85799004698633,1.4916546946985867,-0.6336646477122567,0.0550770899821328,0.8031971402545108,1.9333569749711104,8.0,0.0,1.0,0.25,9.0,0.0,2.0,0.5,0.29022782821257587,1.1750262316283981,0.3002540874486556,0.18114583349698368,0.5141777913724113,0.05495570117693762,0.6972032836561026,0.6972032836561026,5.0,5.0,0.21059888449170058,0.21059888449170058,3.0,5.0,0.0050941601681418905,0.0011268310783379557,-0.007844538397122677,0.0430780261348004,0.46137471427242216,3.783434235790883,1.2653618832485545,1.9512038809605625,7.0,2.599447979492294,0.5404906051129833,60.5137388017608,8.326349051384835,50.0,40.554948689421686,10.513738801760802,8.002518216108733,1.3268222115306973,4.472609917393779,0.11106720975047266,1504,1462,42,0.5504069983405235,0.41091447368363543,0.47890069851830097,0.5838055052945987,0.5128746648897471,0.5114085036332976,0.4239534611488044,0.3237543062814863,0.11575472411377516,0.32501402096813314,0,2f716376-4074-489c-ba90-64171fdc9aa1,2023-03-06 00:00:00,0.835837371976889,1.1626396071450729,-0.08912235397501299,1.0,0.8078445444546922,1.7248644620059128,-0.9014137145123492,-0.001321814773488251,2.0,0.723923614192918
0.3573067305299518,0.3220154780180577,0.2810871768951149,0.32899734260121016,1.551446508929203,0.3634547060392981,0.3645720096696398,0.37250267417772803,0.4114260936963915,0.9391183057867265,1.5152589220639667,1.27364865141569,0.24161027064827678,-0.029596293111428074,0.5186673764220792,0.9790326580205584,1.2026692602342388,-0.22363660221368042,0.04733527087665314,0.7165606037431566,0.4652468728619572,5.0,0.0,2.0,0.5,5.0,0.0,2.0,0.5,0.4514673167169103,0.6123282031424766,0.3348013510714226,0.1484272763585423,0.5536374693610522,0.05191615022311798,0.3361737770045924,0.3361737770045924,0.0,1.0,0.3537045852647792,0.3537045852647792,1.0,3.0,0.019903931798779795,0.01801033142066666,-0.015057164877043035,0.026444046456139365,0.32229303505676127,1.0843825842420252,2.8088986759991577,2.106718739758817,6.0,2.7191080964118686,0.1807304307070042,159.89409138187773,6.528170874247301,59.325030294953486,4.0976913834492565,100.56906108692425,4.246956043310225,0.34722331393469535,5.175530142966355,0.06911646712639832,1431,1562,-131,0.49101293228786397,0.5422554182388406,0.539452155613174,0.7584789030687463,0.4170613028896683,0.4480811849305749,0.29661138735870224,0.4888647154653216,0.21910392083335178,0.35186725361415383,2,43d6d3a1-b53f-45dd-a7f2-7accc376a337,2023-03-07 00:00:00,1.3332523093410067,0.2181941995881964,-0.3792702563992918,1.0,0.744898038195436,1.3712861354210295,-0.432167829634303,0.5067704985957612,2.0,0.5556690856566351
0.4488451527763483,0.4391187986067492,0.4048468390359613,0.4763227838328524,2.189772192455239,0.26752220532607485,0.22619489307773769,0.1940511911660902,0.23006105896603213,0.45683761096169045,2.0360980046031902,0.899299797194733,1.1367982074084573,-0.012584533785478757,0.5140350059569785,0.39802956254687516,1.4501421513251873,-1.052112588778312,-0.010612820869136154,0.8123820050652252,2.1889107961867693,3.0,0.24921105398135196,1.0,0.25,8.0,0.0,2.0,0.5,0.37195458754913346,1.7329345814935484,0.3178336459953126,0.11215672088898547,0.5382225797862058,0.04639730739764869,0.4787346970028275,0.4787346970028275,0.0,1.0,0.32263048732205185,0.32263048732205185,4.0,6.0,0.0033190031960452877,0.00036847843853149816,0.0020906813718327096,0.06030165508485394,0.4410237676586637,4.1227019531364055,4.261307165706889,2.6159908811567063,11.0,3.1834291618337014,0.37479108664876415,140.2067939315669,0.3533702505099333,96.20555039876271,11.658508850188683,44.00124353280418,0.016532793131304402,1.2067643294710497,1.630111417444113,0.07663933064799362,1548,1500,48,0.4257679177430537,0.4715387911400388,0.5757978105021462,0.5539881126852698,0.4705537876803455,0.5530938140253807,0.42759916720142793,0.4806556367111569,0.16260553903381322,0.15760806965322746,0,3e8a97e5-6902-4e1a-8533-e20f5566062d,2023-03-07 00:00:00,0.9439187135002461,1.2458534789549929,0.3489165711459287,2.0,0.99538079240935,1.567928777483808,-1.1110911665221175,0.17798271321824322,3.0,0.9909884444570008
0.41800304026897794,0.3163078094382987,0.30318020198743684,0.4741414618825277,1.7023388850098722,0.6214936009038183,0.564438739839696,0.4877080208427627,0.705860985624486,1.2248339182723342,1.45983604770579,1.1334996060451514,0.32633644166063847,-0.012263625033650024,0.7306578758655149,1.196622953576472,1.4170907673635453,-0.22046781378707325,-0.08634389783374394,0.7217849000820817,0.5468042554477117,8.0,0.0,1.0,0.25,8.0,0.0,2.0,0.5,0.25457286132454143,0.47750496673753795,0.29364225979776826,0.1342331919242396,0.4377380967630214,0.028346965517544856,0.40056140554254505,0.40056140554254505,3.0,5.0,0.6677191143195226,0.6677191143195226,3.0,3.0,0.025591326740027526,0.06037279086383312,0.03311060012854478,0.06500503113617893,0.2748244076927179,1.1440874973671828,0.440065589939016,1.4158469126938011,3.0,2.0751734385217406,0.3813624991223943,128.09456479385742,3.7975313525233005,115.10118119622565,5.660259321922949,12.993383597631762,27.90812313267274,0.8071905731918152,11.649367341633113,0.1568532020759219,1499,1603,-104,0.6073472892428828,0.5364109555070478,0.5404887360209514,0.626713063396414,0.48891830306776035,0.3704766491507774,0.4348876821860495,0.5315982668350496,0.29693007291678153,0.18420362039708085,2,73f8795c-ca11-4954-aa7c-e43632e14022,2023-03-10 00:00:00,1.1739018217802693,0.5284370632296029,0.4657416127965909,3.0,0.6818677149249047,1.6322973666344094,-0.40746344836207515,0.7087852673360617,2.0,0.661362595985427
0.18791529281671726,0.11671189354442799,0.1407544594118743,0.2471217094116309,2.276848964050658,0.41312039006605206,0.3692680040819161,0.3347990181073339,0.4596336244295546,1.3975160348211237,2.0764366977599487,1.1226465821223588,0.9537901156375899,0.02599849743918691,0.6106456448403259,1.4456929593212644,1.4217546078420829,0.023938351479181552,0.03169896455724061,0.8788071889359561,0.9298517641584083,7.0,0.0,3.0,0.75,8.0,0.0,1.0,0.25,0.6236025145860178,0.8793329292295344,0.28038544078091066,0.06523296365077391,0.25581534041638754,0.058453765826177034,0.2694290953531354,0.2694290953531354,1.0,1.0,0.3521342231610582,0.3521342231610582,1.0,1.0,0.10249481695068197,0.006001782728826838,-0.02412082563384273,0.06659215687166523,0.5039375566227229,1.3654844172751894,4.385977143942082,3.248538438782729,9.0,3.132659428060929,0.15172049080835437,139.12404280722689,8.88076685736971,92.03687115593372,8.056554851082263,47.08717165129316,4.536326880867093,0.406594731605896,2.3187150183367122,0.04351688676366192,1419,1555,-136,0.47791544641707523,0.585231112414351,0.5583585654890898,0.4919160633300256,0.5306757431781055,0.5169624298118815,0.2960831654857452,0.35692694814957526,0.287822769542623,0.25093193710224154,2,d2149c53-908a-4483-9872-cff1e6b62080,2023-03-13 00:00:00,0.9600237393179217,1.3168252247327366,-0.12317192447222709,2.0,0.771548342542331,1.456609883149698,-0.05909384832857434,-0.6478632292931845,1.0,0.9380644916112255
0.5581781979725853,0.42085123786593803,0.3816707174872549,0.5538529208765122,1.8041378372578512,0.3754735103990925,0.3671858556768206,0.3755003824187898,0.29965507806282565,0.7175256158402648,1.8420643310414104,1.3765988836859058,0.46546544735550466,0.13404330978968151,0.7968593535032653,0.8706952343756967,1.977797025284217,-1.1071017909085201,0.003658440975416087,0.9844562417611428,1.5725672382640248,7.0,0.0,1.0,0.25,8.0,0.0,3.0,0.75,0.396243828689462,1.0866122214175864,0.2673735127322216,0.08957951383201125,0.48126824169748467,0.05941708988827048,0.5783921671250813,0.5783921671250813,4.0,6.0,0.3607874084056988,0.3607874084056988,2.0,4.0,0.008009724098494353,0.0016600739176770673,0.03268994436710809,0.06038348004249329,0.6304023885781679,4.1412674838337145,1.826843435760781,2.0318890804055045,8.0,2.5465731244911796,0.5176584354792143,89.1696224631064,13.094057314825916,144.83164349818452,8.48775570541904,-55.66202103507811,2.1548800659935203,2.0710506535781654,10.215412582461951,0.2057066585035278,1490,1506,-16,0.5350445046742683,0.5064430313869692,0.5235050243099554,0.6620631404249043,0.46432908629033864,0.4671231853319829,0.48088335987984876,0.4427301177304825,0.1629682713567884,0.2901273608985223,0,34e69975-e2c5-4c51-8beb-3b7950a90214,2023-03-16 00:00:00,1.3184623463858933,0.4856754908719578,-0.19472379376329393,1.0,0.7059434121183084,2.0039733883406825,-1.2864477725004178,-0.3651131100089828,2.0,0.9868122743648039
0.46862010716089786,0.42306590545493894,0.34664107632127183,0.4522696137214321,2.1506661203622075,0.30908268925904925,0.24430465661778353,0.21582930668111522,0.32212768040909173,1.3375635791738396,2.0506104932576483,1.2099867152602577,0.8406237779973906,0.08496769701476799,0.5129084971057352,1.3449458961386767,2.100436064460641,-0.7554901683219644,-0.13122977981670067,0.9799326787486147,1.596113946319355,4.0,0.0,3.0,0.75,9.0,0.0,2.0,0.5,0.2862380697055802,0.8131025411883679,0.3331937508628588,0.13791399376736221,0.5676458991379691,0.05401644250923344,0.48173812509104863,0.48173812509104863,1.0,2.0,0.1822644139989919,0.1822644139989919,0.0,1.0,0.012562924675499076,0.0013962480022567448,0.0030495374676392547,0.06201519677234781,0.3314172319193261,3.0251122497771017,1.9067853832338697,3.068102366989028,8.0,3.5132835554730892,0.3781390312221377,133.21923823723412,7.65633419265519,91.44575708445565,24.53217230251769,41.77348115277847,12.875433870451047,1.2426223789257953,41.40544285338368,0.4761855474801266,1501,1522,-21,0.6946819778201201,0.4950983935699049,0.46404801265530987,0.49365728505804246,0.45798311413218945,0.3989003980976234,0.5055404196929858,0.3449376675587632,0.21724130897763907,0.09015497862473662,1,3f6c6669-bf4d-4ed7-be1b-2a7881320c04,2023-03-21 00:00:00,1.1910322351950096,0.9596338851671979,0.31637833129457266,1.0,0.5563068037455748,2.2688197541454533,-0.9312561749716137,-0.10660359829960993,1.0,0.7214754759843398
0.4360137963816707,0.34768018405524187,0.27279825082693343,0.4756400879045664,2.1727127091649434,0.30108172481145995,0.22795066088459331,0.1957318281246344,0.25908559455482005,0.8162337242364948,2.109185802077078,0.8685297015042334,1.2406561005728447,-0.05900142238789556,0.5176947711814892,0.7798359276912293,1.4118665104895576,-0.6320305827983282,0.060612941511097404,0.9103678932124902,1.8726866833711728,7.0,0.0,2.0,0.5,8.0,0.0,2.0,0.5,0.539817179050729,1.3564789849284487,0.35108155891994564,0.15948668773832766,0.5487032326250855,0.05221987290142515,0.44236742950314617,0.44236742950314617,3.0,5.0,0.3217313668200976,0.3217313668200976,2.0,4.0,0.03197395369357581,0.026394147187943258,0.06978576408942834,0.050529340740535424,0.47304334890276234,3.9452027357096404,2.8745781351272135,2.1802191291631456,9.0,3.3279979961099455,0.43835585952329337,432.35749575397716,4.50081218763727,76.91918805304978,14.69573318236579,355.4383077009274,-0.46525426732780595,2.305698042578125,2.3219700989339853,0.1385046031182461,1566,1486,80,0.5861056679213317,0.65,0.5372199378086641,0.5864702414364876,0.46325489413118953,0.5771239522028266,0.627390335333648,0.4378503982459781,0.23491056661042642,0.22524020913437795,0,fcc209ad-195d-4c1c-962c-4981499d04db,2023-03-23 00:00:00,1.01551306790673,1.1571996412582135,0.36484468229400535,3.0,0.5982192885800353,1.5321781486847976,-0.7159444244483029,0.4477483392042615,1.0,0.8379973420582092
0.35786562227429647,0.30669705564615013,0.25357981086265863,0.35653635520799154,1.000115790100284,0.49256977108829086,0.4522846862667255,0.37502994169565007,0.48072200165232853,1.1104961825661468,0.923967879877966,0.7419014709713232,0.18206640890664283,0.07427223002373069,0.8635742480859703,1.0495638558340485,1.9054872543989996,-0.855923398564951,0.09722736897942204,0.8008794485297426,1.0379898074715939,4.0,0.0,3.0,0.75,9.0,0.0,3.0,0.75,0.37713856374607146,-0.11038039246586284,0.3298359167318834,0.06916535311618488,0.4870359207794976,0.08358498975492211,0.4448789436423394,0.4448789436423394,0.0,0.0,0.3984033510269497,0.3984033510269497,0.0,0.0,0.0022226580290472552,0.008165544545975314,0.009564926531126205,0.02923704376508337,0.19229960514481562,1.0402222231747924,0.7995112771968067,1.160266499628401,3.0,3.248729014185018,0.34674074105826413,218.60874081511372,19.211361855082806,165.06212491592603,1.3955945498046016,53.546615899187685,4.129161210888107,1.3328306264079028,0.28228179550869914,0.06946434927548213,1533,1494,39,0.6427804712178894,0.4844914089795872,0.5629465180055756,0.5288458238748699,0.41520283882192943,0.5709218635940547,0.3400860738841199,0.5933609267897102,0.27404747544934205,0.19077142140616626,2,3174a36e-bf17-4659-bb4a-a500f6d6c8c9,2023-03-26 00:00:00,0.8349483640957869,0.16516742600449708,-0.3343234205677546,2.0,0.9872714607735645,1.949204502510623,-0.8387083199444763,-0.032873160085004176,0.0,0.743348072164725
0.5145125701471573,0.48951644072810996,0.42564558714570633,0.48598571834023313,2.369744573733167,0.2985509801167705,0.29273425349308935,0.330676967454963,0.3037988879167791,0.8165711121036271,2.1853075754291815,1.1593311855925155,1.025976389836666,0.0712241894132589,0.6050825812461558,0.831482212217808,1.3422585363829036,-0.5107763241650956,0.22226851801671604,0.8746659940353703,1.5367527140017616,6.0,0.0,1.0,0.25,8.0,0.0,2.0,0.5,0.5590166033690662,1.55317346162954,0.19214029499989405,0.08065646762307371,0.3548397788529238,0.03751242430853208,0.4428250534553181,0.4428250534553181,4.0,4.0,0.3550748722561491,0.3550748722561491,4.0,5.0,0.03852080889993309,5.326503696558419e-05,-0.002907557088877958,0.05027881041500014,0.5904993786006137,4.567271242274362,1.9264697658713024,3.5062589918543354,10.0,2.0358248108672656,0.4567271242274362,105.19289652740932,0.36687857118897266,240.9759770999347,19.55408432406572,-135.7830805725254,17.96478435912328,9.47623232840626,28.699552671467337,0.7608071431349863,1486,1443,43,0.4923312631221196,0.39366172345075556,0.5551687917115001,0.5861606237693506,0.5179385881255012,0.3355677553105927,0.5257469288159887,0.43113225196234156,0.11946290500795281,0.10455872805818135,0,b7b076c6-6e41-47e7-89a2-f3c5e3c4ecbf,2023-03-30 00:00:00,1.2303322592477532,1.1394123144854138,-0.04441340062579506,2.0,0.6352662748088241,1.4880611011646017,-0.6714899890609746,-0.4403480506953754,1.0,0.4549405796684331
